SUBJECT	SESSION	RUN	TRIAL	73KID	10KID	TIME	ISOLD	ISCORRECT	RT	CHANGEMIND	MEMORYRECENT	MEMORYFIRST	ISOLDCURRENT	ISCORRECTCURRENT	TOTAL1	TOTAL2	BUTTON	MISSINGDATA	trial_full	is_shared1000	is_special100	shared1000_repNum	presentation_type
7	19	9	53	52911	1230	133.61803741776384	1	0.0	337.9362430423498	0.0	6105.0		0	1.0	2	0	1.0	0	14053	0	0	0	unknown
7	19	9	54	14392	3524	133.61813000310212	1	1.0	1248.2153570163064	0.0	66.0	13210.0	1	1.0	0	1	2.0	0	14054	0	0	0	unknown
7	19	9	55	72818	1552	133.61817630636503	1	1.0	659.6590480185114	0.0	46.0		1	1.0	0	2	2.0	0	14055	0	0	0	unknown
7	19	9	56	59751	1707	133.6182226013625	0	1.0	1452.892524015624	0.0			0	1.0	2	0	1.0	0	14056	0	0	0	unknown
7	19	9	57	2980	1089	133.61826879321595	1	1.0	1517.861993983388	0.0	8646.0	9009.0	0	0.0	0	1	2.0	0	14057	0	0	0	unknown
7	19	9	58	23966	6950	133.61831508448813	1	1.0	778.6630720365793	0.0	159.0	12645.0	1	1.0	0	1	2.0	0	14058	0	0	0	unknown
7	19	9	59	69243	5829	133.61836138158105	1	0.0	649.2461340385489	0.0	5792.0		0	1.0	1	0	1.0	0	14059	0	0	0	unknown
7	19	9	60	7281	6714	133.61840767855756	0	1.0	745.672286953777	0.0			0	1.0	2	0	1.0	0	14060	0	0	0	unknown
7	19	9	61	61739	847	133.6184539650567	1	0.0	1145.083725976292	0.0	7573.0	7812.0	0	1.0	2	0	1.0	0	14061	1	0	3	hard
7	19	9	62	14001	6055	133.61850026680622	0	1.0	984.9619979504496	0.0			0	1.0	1	0	1.0	0	14062	0	0	0	unknown
7	19	9	63	70397	5686	133.6185465643648	1	1.0	1157.6957519864663	0.0	12959.0		0	0.0	0	1	2.0	0	14063	0	0	0	unknown
7	19	10	1	61269	6386	133.62017253390513	1	1.0	1060.8963470440356	0.0	103.0		1	1.0	0	1	2.0	0	14064	0	0	0	unknown
7	19	10	2	26002	3291	133.62021882471163	1	1.0	633.8630390237086	0.0	122.0	284.0	1	1.0	0	1	2.0	0	14065	0	0	0	unknown
7	19	10	3	43141	7638	133.62026511703152	0	1.0	1510.5756350094453	0.0			0	1.0	1	0	1.0	0	14066	0	0	0	unknown
7	19	10	4	20	6486	133.6203114117961	1	0.0	1254.9450590158813	0.0	3425.0		0	1.0	1	0	1.0	0	14067	0	0	0	unknown
7	19	10	5	18436	1199	133.62035771028604	1	1.0	718.8121330109425	0.0	142.0	1673.0	1	1.0	0	1	2.0	0	14068	0	0	0	unknown
7	19	10	6	3498	7518	133.6204040038865	0	1.0	871.4373750262893	0.0			0	1.0	1	0	1.0	0	14069	0	0	0	unknown
7	19	10	7	47215	9705	133.62045029969883	1	1.0	672.244874003809	0.0	275.0	398.0	1	1.0	0	1	2.0	0	14070	0	0	0	unknown
7	19	10	8	23278	8381	133.62049659295008	0	1.0	802.1677020005882	0.0			0	1.0	1	0	1.0	0	14071	0	0	0	unknown
7	19	10	9	37697	8156	133.62054288666695	1	0.0	833.7718489929102	0.0	9515.0		0	1.0	1	0	1.0	0	14072	0	0	0	unknown
7	19	10	10	27243	358	133.62058917991817	0	1.0	984.4647140125744	0.0			0	1.0	2	0	1.0	0	14073	1	1	1	new
7	19	10	11	48555	9583	133.62068176094908	1	1.0	2662.144512985833	1.0	66.0	173.0	1	1.0	2	1	2.0	0	14074	0	0	0	unknown
7	19	10	12	16983	9421	133.62072805280332	1	1.0	1998.074554023333	1.0	400.0		1	1.0	1	1	2.0	0	14075	0	0	0	unknown
7	19	10	13	7058	4612	133.6207742516417	1	0.0	1713.219438039232	0.0	2748.0		0	1.0	1	0	1.0	0	14076	0	0	0	unknown
7	19	10	14	14558	5135	133.62082055746575	0	1.0	816.3056920166126	0.0			0	1.0	2	0	1.0	0	14077	0	0	0	unknown
7	19	10	15	27516	5303	133.6208668469917	1	0.0	1003.7358829868026	0.0	9346.0		0	1.0	2	0	1.0	0	14078	0	0	0	unknown
7	19	10	16	49652	4664	133.62091313465498	1	1.0	742.9394890205003	0.0	107.0		1	1.0	0	1	2.0	0	14079	0	0	0	unknown
7	19	10	17	26153	3736	133.62095943721943	1	0.0	987.9692519898526	0.0	7395.0	9307.0	0	1.0	1	0	1.0	0	14080	0	0	0	unknown
7	19	10	18	37864	2992	133.62100572604686	1	0.0	626.5031240181996	0.0	12308.0		0	1.0	2	0	1.0	0	14081	0	0	0	unknown
7	19	10	19	24451	4317	133.62105202605017	1	1.0	579.3660579947755	0.0	231.0	326.0	1	1.0	0	1	2.0	0	14082	0	0	0	unknown
7	19	10	20	11031	9755	133.62109831906855	1	1.0	1322.132910019718	0.0	172.0		1	1.0	0	1	2.0	0	14083	0	0	0	unknown
7	19	10	21	3023	2209	133.62114460987505	1	0.0	703.7179069593549	0.0	484.0		1	0.0	2	0	1.0	0	14084	0	0	0	unknown
7	19	10	22	32393	7839	133.6211909109261	0	1.0	1812.1589209767988	0.0			0	1.0	1	0	1.0	0	14085	0	0	0	unknown
7	19	10	23	30811	8432	133.62123719335068	1	0.0	751.6746610053816	0.0	11760.0		0	1.0	2	0	1.0	0	14086	0	0	0	unknown
7	19	10	24	51453	3971	133.6212834912585	0	1.0	890.9429869963787	0.0			0	1.0	1	0	1.0	0	14087	0	0	0	unknown
7	19	10	25	13513	1586	133.62137608323246	1	1.0	1002.615395002067	0.0	593.0	8371.0	0	0.0	0	1	2.0	0	14088	0	0	0	unknown
7	19	10	26	3522	6328	133.62142238102388	1	0.0	660.498312965501	0.0	12877.0	13084.0	0	1.0	1	0	1.0	0	14089	0	0	0	unknown
7	19	10	27	56894	2307	133.62146866333205	0	1.0	575.2914759796113	0.0			0	1.0	2	0	1.0	0	14090	0	0	0	unknown
7	19	10	28	1766	2204	133.62151496578008	1	0.0	1601.5765519696288	0.0	115.0	14012.0	1	0.0	2	0	1.0	0	14091	0	0	0	unknown
7	19	10	29	28243	2921	133.62156126019545	0	1.0	1301.857992017176	0.0			0	1.0	2	0	1.0	0	14092	0	0	0	unknown
7	19	10	30	12817	2157	133.62160755367947	1	0.0	1569.4486060529016	0.0	1455.0		0	1.0	1	0	1.0	0	14093	0	0	0	unknown
7	19	10	31	38838	3943	133.62165384658147	1	1.0	1918.178353982512	1.0	4273.0		0	0.0	1	1	2.0	0	14094	0	0	0	unknown
7	19	10	32	71328	6042	133.62170013494324	1	0.0	950.2280810265802	0.0	403.0		1	0.0	2	0	1.0	0	14095	0	0	0	unknown
7	19	10	33	58525	2099	133.62174642912575	1	0.0	1172.3768609808756	0.0	5570.0	12091.0	0	1.0	1	0	1.0	0	14096	0	0	0	unknown
7	19	10	34	37697	8156	133.62179272412322	1	1.0	889.044020033907	1.0	24.0	9540.0	1	1.0	1	2	2.0	0	14097	0	0	0	unknown
7	19	10	35	43141	7638	133.62183902377728	1	1.0	702.9573079780675	0.0	31.0		1	1.0	0	1	2.0	0	14098	0	0	0	unknown
7	19	10	36	43676	588	133.62193161144387	0	1.0	1110.6284190318547	0.0			0	1.0	1	0	1.0	0	14099	1	1	1	new
7	19	10	37	63990	2964	133.6219778987579	1	0.0	1262.1921750251204	0.0	5021.0		0	1.0	1	0	1.0	0	14100	0	0	0	unknown
7	19	10	38	22344	7295	133.6220241059782	1	1.0	458.97028397303075	0.0	155.0	191.0	1	1.0	0	1	2.0	0	14101	0	0	0	unknown
7	19	10	39	17451	212	133.62207039550412	1	0.0	1456.8188919802196	1.0	1060.0		0	1.0	1	1	1.0	0	14102	1	0	2	hard
7	19	10	40	36641	9499	133.6221166959731	0	1.0	834.9287750315852	0.0			0	1.0	2	0	1.0	0	14103	0	0	0	unknown
7	19	10	41	60878	4622	133.62216298456767	1	1.0	2851.9382029771805	1.0	228.0		1	1.0	1	1	2.0	0	14104	0	0	0	unknown
7	19	10	42	29783	8549	133.6222092816606	1	0.0	537.9064379958436	0.0	9261.0		0	1.0	2	0	1.0	0	14105	0	0	0	unknown
7	19	10	43	34637	6929	133.62225557072088	1	1.0	2314.5925389835606	1.0	283.0		1	1.0	1	1	2.0	0	14106	0	0	0	unknown
7	19	10	44	3023	2209	133.62230186816305	1	1.0	707.7954200212844	0.0	22.0	507.0	1	1.0	0	1	2.0	0	14107	0	0	0	unknown
7	19	10	45	23755	2252	133.62234816362616	1	0.0	991.8453170103022	0.0	14072.0		0	1.0	1	0	1.0	0	14108	0	0	0	unknown
7	19	10	46	65278	2986	133.62244074745104	1	0.0	949.8102029901928	0.0	13666.0		0	1.0	1	0	1.0	0	14109	0	0	0	unknown
7	19	10	47	71268	4826	133.62248704663943	1	0.0	858.2746930187568	0.0	2347.0	8400.0	0	1.0	2	0	1.0	0	14110	0	0	0	unknown
7	19	10	48	36417	6402	133.6225333403563	0	1.0	1433.5248889983632	0.0			0	1.0	2	0	1.0	0	14111	0	0	0	unknown
7	19	10	49	17203	4085	133.62257963430602	0	1.0	1023.8121669972317	0.0			0	1.0	2	0	1.0	0	14112	0	0	0	unknown
7	19	10	50	43165	578	133.62262592779007	0	1.0	983.9804630028085	0.0			0	1.0	2	0	1.0	0	14113	1	0	1	new
7	19	10	51	29848	1079	133.6226722165011	0	1.0	903.0760140158237	0.0			0	1.0	2	0	1.0	0	14114	0	0	0	unknown
7	19	10	52	21198	257	133.62271851627156	0	1.0	882.8367210226132	0.0			0	1.0	2	0	1.0	0	14115	1	0	1	new
7	19	10	53	5975	5052	133.62276481103615	1	0.0	907.2899079765192	0.0	2379.0		0	1.0	1	0	1.0	0	14116	0	0	0	unknown
7	19	10	54	53830	8467	133.62281110661567	1	0.0	959.5827300217934	0.0	76.0		1	0.0	1	0	1.0	0	14117	0	0	0	unknown
7	19	10	55	39060	9738	133.62290369323455	1	1.0	789.8840080015361	0.0	112.0		1	1.0	0	1	2.0	0	14118	0	0	0	unknown
7	19	10	56	40267	1562	133.62294997798745	0	1.0	908.4549680119379	0.0			0	1.0	1	0	1.0	0	14119	0	0	0	unknown
7	19	10	57	12030	1427	133.62299628183243	1	1.0	1632.6657960307784	1.0	195.0		1	1.0	1	1	2.0	0	14120	0	0	0	unknown
7	19	10	58	42068	2449	133.62304256868083	1	0.0	748.6467369599267	0.0	699.0		0	1.0	2	0	1.0	0	14121	0	0	0	unknown
7	19	10	59	72818	1552	133.62308887031395	1	1.0	712.5658470322378	0.0	66.0	113.0	1	1.0	0	1	2.0	0	14122	0	0	0	unknown
7	19	10	60	42224	1936	133.62313515646383	1	1.0	843.041255022399	0.0	104.0		1	1.0	0	1	2.0	0	14123	0	0	0	unknown
7	19	10	61	43446	584	133.62318145204335	1	0.0	962.0953569537961	0.0	8571.0	8787.0	0	1.0	1	0	1.0	0	14124	1	0	3	hard
7	19	10	62	34390	2725	133.62322775251232	1	1.0	3391.99709094828	1.0	4220.0		0	0.0	1	1	2.0	0	14125	0	0	0	unknown
7	19	11	1	47380	4954	133.62512925965711	0	0.0	1532.5202620006166	1.0			0	0.0	1	1	2.0	0	14126	0	0	0	unknown
7	19	11	2	33495	2286	133.6251756196143	0	1.0	897.3248759866691	0.0			0	1.0	1	0	1.0	0	14127	0	0	0	unknown
7	19	11	3	10455	6038	133.62522184767295	0	1.0	830.7991289766505	0.0			0	1.0	1	0	1.0	0	14128	0	0	0	unknown
7	19	11	4	13057	1247	133.6252682203194	1	0.0	705.6518530007452	0.0	12743.0	12751.0	0	1.0	2	0	1.0	0	14129	0	0	0	unknown
7	19	11	5	1065	7082	133.6253144344082	1	0.0	1592.5976060098037	0.0	7547.0		0	1.0	1	0	1.0	0	14130	0	0	0	unknown
7	19	11	6	16248	1248	133.62536081729922	1	0.0	1095.6669909646735	0.0	5629.0		0	1.0	2	0	1.0	0	14131	0	0	0	unknown
7	19	11	7	18410	7757	133.6254070227733	0	1.0	1466.881497995928	0.0			0	1.0	2	0	1.0	0	14132	0	0	0	unknown
7	19	11	8	51453	3971	133.6254534125328	1	0.0	3631.926987960469	1.0	45.0		1	0.0	2	1	1.0	0	14133	0	0	0	unknown
7	19	11	9	16165	6376	133.6254996105563	0	0.0	3804.583243036177	1.0			0	0.0	1	1	2.0	0	14134	0	0	0	unknown
7	19	11	10	30908	2079	133.62554600846488	0	1.0	995.0119279674254	0.0			0	1.0	1	0	1.0	0	14135	0	0	0	unknown
7	19	11	11	27243	358	133.6255921931006	1	1.0	921.6271959594451	0.0	62.0		1	1.0	0	1	2.0	0	14136	1	1	2	easy
7	19	11	12	54507	6468	133.625684782397	1	1.0	1824.503283016384	1.0	12786.0		0	0.0	1	2	2.0	0	14137	0	0	0	unknown
7	19	11	13	59196	1498	133.62573099229485	1	0.0	774.35748296557	0.0	5710.0	13244.0	0	1.0	1	0	1.0	0	14138	0	0	0	unknown
7	19	11	14	7019	6771	133.62577727716416	0	1.0	738.0429030163212	0.0			0	1.0	1	0	1.0	0	14139	0	0	0	unknown
7	19	11	15	72798	3304	133.62582358031068	1	0.0	584.2903889715672	0.0	12743.0		0	1.0	1	0	1.0	0	14140	0	0	0	unknown
7	19	11	16	49918	1065	133.62586985935923	0	1.0	3002.568578987848	1.0			0	1.0	2	1	1.0	0	14141	0	0	0	unknown
7	19	11	17	1065	7082	133.62591617542785	1	1.0	738.6218470055611	0.0	11.0	7559.0	1	1.0	0	1	2.0	0	14142	0	0	0	unknown
7	19	11	18	25648	6773	133.6259624536615	1	0.0	1327.2005110047755	0.0	117.0		1	0.0	1	0	1.0	0	14143	0	0	0	unknown
7	19	11	19	5772	1271	133.6260087499395	1	0.0	817.1387850306928	0.0	3265.0		0	1.0	1	0	1.0	0	14144	0	0	0	unknown
7	19	11	20	66287	3646	133.62605504132807	1	1.0	857.4935190263203	1.0	201.0	10333.0	1	1.0	1	1	2.0	0	14145	0	0	0	unknown
7	19	11	21	30908	2079	133.6261013288749	1	1.0	771.582426968962	0.0	10.0		1	1.0	0	2	2.0	0	14146	0	0	0	unknown
7	19	11	22	43165	578	133.6261939239921	1	1.0	1017.535317048896	0.0	33.0		1	1.0	0	1	2.0	0	14147	1	0	2	easy
7	19	11	23	25763	9436	133.6262402208522	1	0.0	701.4279499999247	0.0	7424.0		0	1.0	1	0	1.0	0	14148	0	0	0	unknown
7	19	11	24	7475	7188	133.62628650967963	1	0.0	804.0510599967091	0.0	12705.0		0	1.0	1	0	1.0	0	14149	0	0	0	unknown
7	19	11	25	61446	1259	133.62633280956652	1	1.0	856.2750929850154	0.0	205.0	7445.0	1	1.0	0	2	2.0	0	14150	0	0	0	unknown
7	19	11	26	12022	6303	133.62637909688056	1	0.0	1013.1292029982432	0.0	6886.0	7073.0	0	1.0	2	0	1.0	0	14151	0	0	0	unknown
7	19	11	27	30826	7160	133.62642539246008	1	0.0	1646.5791100054048	0.0	101.0		1	0.0	1	0	1.0	0	14152	0	0	0	unknown
7	19	11	28	69009	2640	133.6264716918813	1	0.0	1467.4688859959133	0.0	10489.0		0	1.0	1	0	1.0	0	14153	0	0	0	unknown
7	19	11	29	52040	3919	133.62651797628496	1	1.0	638.7248560204171	0.0	114.0	176.0	1	1.0	0	2	2.0	0	14154	0	0	0	unknown
7	19	11	30	33564	9730	133.62656428012997	1	0.0	692.7546130027622	0.0	11704.0	12208.0	0	1.0	2	0	1.0	0	14155	0	0	0	unknown
7	19	11	31	56903	3611	133.6266105766408	1	1.0	1310.2527000010011	0.0	366.0		1	1.0	0	1	2.0	0	14156	0	0	0	unknown
7	19	11	32	19104	5527	133.6266568650026	0	1.0	637.8802820108831	0.0			0	1.0	2	0	1.0	0	14157	0	0	0	unknown
7	19	11	33	57780	6027	133.62670315732248	0	1.0	1002.262607042212	0.0			0	1.0	2	0	1.0	0	14158	0	0	0	unknown
7	19	11	34	495	9970	133.62679575011134	0	1.0	1102.2148579941131	0.0			0	1.0	1	0	1.0	0	14159	0	0	0	unknown
7	19	11	35	15381	7808	133.62684204394463	1	0.0	754.5139919966459	0.0	164.0		1	0.0	1	0	1.0	0	14160	0	0	0	unknown
7	19	11	36	55959	2188	133.6268883352168	0	1.0	611.9773079990409	0.0			0	1.0	2	0	1.0	0	14161	0	0	0	unknown
7	19	11	37	16994	1435	133.62693463219327	0	1.0	836.1185629619284	0.0			0	1.0	1	0	1.0	0	14162	0	0	0	unknown
7	19	11	38	70589	8733	133.62698092672508	1	1.0	1068.0350760230795	0.0	116.0	243.0	1	1.0	0	1	2.0	0	14163	0	0	0	unknown
7	19	11	39	48541	5372	133.62702722242102	0	0.0	1860.4633979848584	1.0			0	0.0	1	1	2.0	0	14164	0	0	0	unknown
7	19	11	40	3518	4767	133.62707351462447	1	0.0	653.0065579572693	0.0	11409.0	12118.0	0	1.0	2	0	1.0	0	14165	0	0	0	unknown
7	19	11	41	12030	1427	133.62711970484816	1	1.0	714.9964490090497	0.0	45.0	241.0	1	1.0	0	1	2.0	0	14166	0	0	0	unknown
7	19	11	42	22759	5819	133.627166007529	1	0.0	602.0916379638948	0.0	4337.0	4652.0	0	1.0	2	0	1.0	0	14167	0	0	0	unknown
7	19	11	43	3753	5123	133.6272585962433	0	1.0	546.0571870207787	0.0			0	1.0	2	0	1.0	0	14168	0	0	0	unknown
7	19	11	44	645	4646	133.62730489275418	1	0.0	1119.810700009111	0.0	6030.0		0	1.0	2	0	1.0	0	14169	0	0	0	unknown
7	19	11	45	64717	7435	133.62735117797274	0	1.0	1177.2179909748957	0.0			0	1.0	2	0	1.0	0	14170	0	0	0	unknown
7	19	11	46	33373	4889	133.6273974801879	1	0.0	989.6205179975368	0.0	2356.0		0	1.0	1	0	1.0	0	14171	0	0	0	unknown
7	19	11	47	15904	3276	133.6274437707616	1	0.0	1324.0422810195012	0.0	6153.0		0	1.0	1	0	1.0	0	14172	0	0	0	unknown
7	19	11	48	38095	2478	133.62749005889054	1	0.0	1324.764018994756	0.0	702.0	5395.0	0	1.0	1	0	1.0	0	14173	0	0	0	unknown
7	19	11	49	15728	4699	133.62753635761328	1	0.0	850.7888930034823	0.0	4862.0		0	1.0	1	0	1.0	0	14174	0	0	0	unknown
7	19	11	50	38368	9839	133.6275826555211	0	1.0	1287.7885939669795	0.0			0	1.0	2	0	1.0	0	14175	0	0	0	unknown
7	19	11	51	2	8199	133.6276289477246	1	1.0	1289.1294150031172	0.0	190.0		1	1.0	0	1	2.0	0	14176	0	0	0	unknown
7	19	11	52	57780	6027	133.6276752426056	1	1.0	646.830525016412	0.0	18.0		1	1.0	0	2	2.0	0	14177	0	0	0	unknown
7	19	11	53	4507	5151	133.62772153574042	1	1.0	1982.7967899618673	0.0	4354.0		0	0.0	0	1	2.0	0	14178	0	0	0	unknown
7	19	11	54	30920	3839	133.62781412713227	1	1.0	2318.5449449811126	1.0	6997.0	7287.0	0	0.0	1	1	2.0	0	14179	0	0	0	unknown
7	19	11	55	32625	9047	133.62786041770596	1	1.0	827.0833910210058	0.0	380.0		1	1.0	0	1	2.0	0	14180	0	0	0	unknown
7	19	11	56	49372	9575	133.6279067127034	1	0.0	1302.2213449585252	0.0	13418.0	13765.0	0	1.0	1	0	1.0	0	14181	0	0	0	unknown
7	19	11	57	17156	2313	133.62795299955178	1	0.0	827.9139869846404	0.0	3148.0	3430.0	0	1.0	1	0	1.0	0	14182	0	0	0	unknown
7	19	11	58	16967	5636	133.62799929571335	1	1.0	1591.9129209942184	1.0	152.0	308.0	1	1.0	1	1	2.0	0	14183	0	0	0	unknown
7	19	11	59	37586	9440	133.62804559024516	0	1.0	1061.5204259520397	0.0			0	1.0	2	0	1.0	0	14184	0	0	0	unknown
7	19	11	60	31212	7789	133.628091888153	0	1.0	1846.53060301207	0.0			0	1.0	1	0	1.0	0	14185	0	0	0	unknown
7	19	11	61	43026	5764	133.6281381829176	0	1.0	1232.6993799651973	0.0			0	1.0	2	0	1.0	0	14186	0	0	0	unknown
7	19	11	62	57375	6699	133.62818448012695	0	1.0	1356.120196986012	0.0			0	1.0	2	0	1.0	0	14187	0	0	0	unknown
7	19	11	63	43026	5764	133.62823076441418	1	1.0	606.4891639980488	0.0	1.0		1	1.0	0	1	2.0	0	14188	0	0	0	unknown
7	19	12	1	6898	5471	133.62982250656933	1	0.0	1467.4693529959768	0.0	10494.0		0	1.0	2	0	1.0	0	14189	0	0	0	unknown
7	19	12	2	14147	2599	133.629868803313	1	1.0	890.1972330058925	0.0	269.0	512.0	1	1.0	0	2	2.0	0	14190	0	0	0	unknown
7	19	12	3	43026	5764	133.6299150903942	1	1.0	901.7377150012179	0.0	2.0	4.0	1	1.0	0	1	2.0	0	14191	0	0	0	unknown
7	19	12	4	45725	1167	133.62996138515882	1	0.0	1085.7287750113755	0.0	6537.0		0	1.0	1	0	1.0	0	14192	0	0	0	unknown
7	19	12	5	54862	3051	133.63000767305493	0	1.0	1645.4741829656996	1.0			0	1.0	1	1	1.0	0	14193	0	0	0	unknown
7	19	12	6	29896	5699	133.63005396688823	1	1.0	2813.4062589961104	1.0	854.0	14032.0	0	0.0	1	1	2.0	0	14194	0	0	0	unknown
7	19	12	7	54862	3051	133.63010027015116	1	1.0	770.9105289541186	0.0	1.0		1	1.0	0	1	2.0	0	14195	0	0	0	unknown
7	19	12	8	45485	1368	133.6301465551369	1	1.0	1613.6211300035939	0.0	13187.0		0	0.0	0	1	2.0	0	14196	0	0	0	unknown
7	19	12	9	12720	6122	133.63019284955223	1	0.0	862.7713450114242	0.0	10586.0		0	1.0	1	0	1.0	0	14197	0	0	0	unknown
7	19	12	10	46959	4322	133.63023915153462	0	1.0	1190.0447640218772	0.0			0	1.0	2	0	1.0	0	14198	0	0	0	unknown
7	19	12	11	25732	3891	133.63028544478584	0	0.0	803.0075550195762	0.0			0	0.0	0	2	2.0	0	14199	0	0	0	unknown
7	19	12	12	29875	4402	133.63033174176235	0	1.0	1043.47328300355	0.0			0	1.0	2	0	1.0	0	14200	0	0	0	unknown
7	19	12	13	22994	291	133.63037802977487	0	1.0	1214.4130860106088	0.0			0	1.0	2	0	1.0	0	14201	1	0	1	new
7	19	12	14	41909	7172	133.63047061488032	0	1.0	1416.530623973813	0.0			0	1.0	1	0	1.0	0	14202	0	0	0	unknown
7	19	12	15	20371	9125	133.63051691954024	1	1.0	622.6362789748237	0.0	190.0	237.0	1	1.0	0	1	2.0	0	14203	0	0	0	unknown
7	19	12	16	16694	7651	133.6305632131407	0	1.0	767.5857999711297	0.0			0	1.0	2	0	1.0	0	14204	0	0	0	unknown
7	19	12	17	44118	8395	133.630609499407	1	1.0	1255.038553965278	1.0	328.0		1	1.0	1	2	2.0	0	14205	0	0	0	unknown
7	19	12	18	64005	878	133.6306557985954	1	0.0	1266.8532849638723	0.0	554.0		1	0.0	2	0	1.0	0	14206	1	0	2	easy
7	19	12	19	41107	8613	133.63070208660793	0	1.0	1892.1665829839185	0.0			0	1.0	1	0	1.0	0	14207	0	0	0	unknown
7	19	12	20	44422	8659	133.63074838661123	0	1.0	764.7225999971852	0.0			0	1.0	2	0	1.0	0	14208	0	0	0	unknown
7	19	12	21	28792	5442	133.6307946790475	1	0.0	1156.234159017913	0.0	5814.0		0	1.0	2	0	1.0	0	14209	0	0	0	unknown
7	19	12	22	48134	6483	133.63084087555762	1	0.0	1064.7786179906689	0.0	13393.0		0	1.0	2	0	1.0	0	14210	0	0	0	unknown
7	19	12	23	15751	1904	133.63088716438503	1	0.0	3475.3379189642146	0.0	187.0		1	0.0	1	0	1.0	0	14211	0	0	0	unknown
7	19	12	24	39060	9738	133.63097976148129	1	1.0	659.8195519763976	0.0	93.0	206.0	1	1.0	0	1	2.0	0	14212	0	0	0	unknown
7	19	12	25	35973	9169	133.63102605147287	0	1.0	2558.6662149871695	1.0			0	1.0	2	1	1.0	0	14213	0	0	0	unknown
7	19	12	26	43141	7638	133.63107234600463	1	1.0	819.2311599850655	0.0	115.0	147.0	1	1.0	0	1	2.0	0	14214	0	0	0	unknown
7	19	12	27	58555	2360	133.6311186397215	1	0.0	849.7613530489616	0.0	7312.0		0	1.0	2	0	1.0	0	14215	0	0	0	unknown
7	19	12	28	29114	7259	133.6311649295967	1	0.0	1107.8788060112856	0.0	1638.0		0	1.0	2	0	1.0	0	14216	0	0	0	unknown
7	19	12	29	55959	2188	133.63121123437304	1	1.0	704.7775330138393	0.0	55.0		1	1.0	0	2	2.0	0	14217	0	0	0	unknown
7	19	12	30	42224	1936	133.63125752506312	1	1.0	1883.215218025725	0.0	94.0	199.0	1	1.0	0	1	2.0	0	14218	0	0	0	unknown
7	19	12	31	18419	3940	133.6313038105145	1	0.0	1208.4455500007607	0.0	12198.0	13283.0	0	1.0	1	0	1.0	0	14219	0	0	0	unknown
7	19	12	32	17470	9901	133.6313501142431	1	0.0	769.6761870174669	0.0	6647.0	6776.0	0	1.0	2	0	1.0	0	14220	0	0	0	unknown
7	19	12	33	47261	5264	133.6313964006258	1	0.0	1221.397719986271	0.0	415.0		1	0.0	1	0	1.0	0	14221	0	0	0	unknown
7	19	12	34	16694	7651	133.63148899609223	1	1.0	764.7031149826944	0.0	17.0		1	1.0	0	1	2.0	0	14222	0	0	0	unknown
7	19	12	35	24948	7348	133.6315352912061	1	1.0	563.3486320148222	0.0	352.0	438.0	1	1.0	0	1	2.0	0	14223	0	0	0	unknown
7	19	12	36	25648	6773	133.63158157665748	1	1.0	902.9217259958385	0.0	80.0	198.0	1	1.0	0	1	2.0	0	14224	0	0	0	unknown
7	19	12	37	43165	578	133.63162787130568	1	1.0	622.8172930423169	0.0	77.0	111.0	1	1.0	0	1	2.0	0	14225	1	0	3	easy
7	19	12	38	36671	3493	133.6316741682822	0	1.0	1014.439171005506	0.0			0	1.0	1	0	1.0	0	14226	0	0	0	unknown
7	19	12	39	38080	6144	133.63172046281397	1	0.0	771.744158992078	0.0	7834.0		0	1.0	2	0	1.0	0	14227	0	0	0	unknown
7	19	12	40	37864	2992	133.63176676165313	1	1.0	2330.3353110095486	0.0	146.0	12455.0	1	1.0	0	1	2.0	0	14228	0	0	0	unknown
7	19	12	41	68241	4054	133.6318130546715	1	0.0	3502.607386966701	1.0	5644.0		0	1.0	2	1	1.0	0	14229	0	0	0	unknown
7	19	12	42	47380	4954	133.63185934955254	1	1.0	878.5878830240109	0.0	103.0		1	1.0	0	2	2.0	0	14230	0	0	0	unknown
7	19	12	43	15904	3276	133.63195193186402	1	1.0	712.9180899937637	0.0	58.0	6212.0	1	1.0	0	1	2.0	0	14231	0	0	0	unknown
7	19	12	44	18483	5188	133.63199822581373	1	1.0	561.2079680431633	0.0	230.0	5302.0	1	1.0	0	1	2.0	0	14232	0	0	0	unknown
7	19	12	45	5947	1979	133.63204452593345	1	0.0	774.3522719829342	0.0	12569.0		0	1.0	1	0	1.0	0	14233	0	0	0	unknown
7	19	12	46	5584	52	133.63209071359597	1	0.0	733.8398279971443	0.0	348.0		1	0.0	1	0	1.0	0	14234	1	1	2	easy
7	19	12	47	10161	8808	133.63213701650963	1	0.0	2316.070878005121	1.0	11654.0		0	1.0	1	1	1.0	0	14235	0	0	0	unknown
7	19	12	48	57375	6699	133.6321833056863	1	1.0	612.3943380080163	0.0	48.0		1	1.0	0	1	2.0	0	14236	0	0	0	unknown
7	19	12	49	35848	7129	133.6322296084836	0	1.0	1182.3308849707244	1.0			0	1.0	1	1	1.0	0	14237	0	0	0	unknown
7	19	12	50	40995	6552	133.6322758985916	1	0.0	305.4378340020776	0.0	2595.0	11222.0	0	1.0	2	0	1.0	0	14238	0	0	0	unknown
7	19	12	51	28614	4674	133.63232219661583	1	0.0	1289.5337280351669	0.0	7064.0	7114.0	0	1.0	1	0	1.0	0	14239	0	0	0	unknown
7	19	12	52	19104	5527	133.63241478521377	1	1.0	1108.911649964284	0.0	82.0		1	1.0	0	1	2.0	0	14240	0	0	0	unknown
