SUBJECT	SESSION	RUN	TRIAL	73KID	10KID	TIME	ISOLD	ISCORRECT	RT	CHANGEMIND	MEMORYRECENT	MEMORYFIRST	ISOLDCURRENT	ISCORRECTCURRENT	TOTAL1	TOTAL2	BUTTON	MISSINGDATA	trial_full	is_shared1000	is_special100	shared1000_repNum	presentation_type
5	6	4	13	34994	5704	56.703900865628384	0	1.0	1709.549859020626	0.0			0	1.0	1	0	1.0	0	3951	0	0	0	unknown
5	6	4	14	39718	5329	56.70394716435112	0	1.0	2326.378951984225	0.0			0	1.0	1	0	1.0	0	3952	0	0	0	unknown
5	6	4	15	71916	8556	56.70399345154873	0	0.0	887.1398629853502	0.0			0	0.0	0	1	2.0	0	3953	0	0	0	unknown
5	6	4	16	38817	7004	56.70403974992223	1	1.0	765.977828996256	0.0	202.0	306.0	1	1.0	0	1	2.0	0	3954	0	0	0	unknown
5	6	4	17	68233	7349	56.704086045036085	1	1.0	729.1643409989774	0.0	32.0		1	1.0	0	1	2.0	0	3955	0	0	0	unknown
5	6	4	18	55852	9856	56.704132340382785	1	1.0	1607.420006999746	0.0	265.0	266.0	0	0.0	0	1	2.0	0	3956	0	0	0	unknown
5	6	4	19	72394	4143	56.704178636544384	1	1.0	656.4733670093119	0.0	13.0		1	1.0	0	1	2.0	0	3957	0	0	0	unknown
5	6	4	20	48087	2493	56.70427122409456	1	1.0	740.0902039953507	0.0	60.0		1	1.0	0	1	2.0	0	3958	0	0	0	unknown
5	6	4	21	24058	6895	56.70431751769502	0	1.0	1942.3004539858084	0.0			0	1.0	1	0	1.0	0	3959	0	0	0	unknown
5	6	4	22	60842	2067	56.70436381152831	1	1.0	702.174186008051	0.0	40.0	121.0	1	1.0	0	1	2.0	0	3960	0	0	0	unknown
5	6	4	23	39370	520	56.7044100984931	1	1.0	583.7978509953246	0.0	95.0	163.0	1	1.0	0	1	2.0	0	3961	1	1	3	easy
5	6	4	24	70251	7765	56.70445640292019	1	1.0	738.3918130071834	0.0	53.0		1	1.0	0	1	2.0	0	3962	0	0	0	unknown
5	6	4	25	53390	4075	56.70450269023422	0	1.0	1511.2700260069687	0.0			0	1.0	1	0	1.0	0	3963	0	0	0	unknown
5	6	4	26	62201	7961	56.704548984533176	0	1.0	1330.2926929900423	0.0			0	1.0	1	0	1.0	0	3964	0	0	0	unknown
5	6	4	27	10094	4151	56.70459527627099	1	1.0	1859.5266620104665	0.0	227.0	319.0	0	0.0	0	1	2.0	0	3965	0	0	0	unknown
5	6	4	28	19712	2368	56.70464157650713	0	1.0	2016.5467179904224	0.0			0	1.0	1	0	1.0	0	3966	0	0	0	unknown
5	6	4	29	38987	1157	56.704687807359726	0	1.0	1172.1195919963063	0.0			0	1.0	1	0	1.0	0	3967	0	0	0	unknown
5	6	4	30	5142	8942	56.70473410515115	1	1.0	1350.5200880172197	0.0	1316.0		0	0.0	0	1	2.0	0	3968	0	0	0	unknown
5	6	4	31	26559	5804	56.704780397121795	0	1.0	1814.0241999935824	0.0			0	1.0	1	0	1.0	0	3969	0	0	0	unknown
5	6	4	32	18625	6653	56.70482670201454	1	1.0	625.5217659927439	0.0	150.0	267.0	1	1.0	0	1	2.0	0	3970	0	0	0	unknown
5	6	4	33	53390	4075	56.70487299200613	1	1.0	576.5490159974433	0.0	7.0		1	1.0	0	1	2.0	0	3971	0	0	0	unknown
5	6	4	34	14256	8175	56.70496559003368	1	1.0	1779.1241370141506	0.0	3103.0	3553.0	0	0.0	0	1	2.0	0	3972	0	0	0	unknown
5	6	4	35	28027	5824	56.70501188875642	1	1.0	798.5300050058867	0.0	201.0		1	1.0	0	1	2.0	0	3973	0	0	0	unknown
5	6	4	36	56049	7234	56.705058179446496	1	1.0	2082.3401480156463	0.0	431.0		0	0.0	0	1	2.0	0	3974	0	0	0	unknown
5	6	4	37	46913	3998	56.7051044779364	1	1.0	1840.4811289801728	0.0	2403.0	2652.0	0	0.0	0	1	2.0	0	3975	0	0	0	unknown
5	6	4	38	64310	2530	56.70515078376047	0	1.0	1430.0170830101706	0.0			0	1.0	1	0	1.0	0	3976	0	0	0	unknown
5	6	4	39	46340	1365	56.70519707968924	0	1.0	1259.599826997146	0.0			0	1.0	1	0	1.0	0	3977	0	0	0	unknown
5	6	4	40	37550	3483	56.70524337887764	0	1.0	2173.7478830036707	0.0			0	1.0	1	0	1.0	0	3978	0	0	0	unknown
5	6	4	41	36335	2323	56.70528967119753	0	1.0	1619.681220006896	0.0			0	1.0	1	0	1.0	0	3979	0	0	0	unknown
5	6	4	42	56455	778	56.70533597271424	0	0.0	1750.3418239939492	0.0			0	0.0	0	1	2.0	0	3980	1	0	1	new
5	6	4	43	13999	6554	56.70542847760953	1	0.0	1457.6194920227863	0.0	1849.0		0	1.0	1	0	1.0	0	3981	0	0	0	unknown
5	6	4	44	20867	5654	56.70547477749641	1	1.0	1862.3630549991503	0.0	309.0		0	0.0	0	1	2.0	0	3982	0	0	0	unknown
5	6	4	45	61533	4556	56.70552107458934	0	1.0	2203.1691059819423	0.0			0	1.0	1	0	1.0	0	3983	0	0	0	unknown
5	6	4	46	39159	3560	56.705567365163006	0	1.0	1547.250905976398	0.0			0	1.0	1	0	1.0	0	3984	0	0	0	unknown
5	6	4	47	54604	1190	56.70561366248876	0	1.0	1857.989684998756	0.0			0	1.0	1	0	1.0	0	3985	0	0	0	unknown
5	6	4	48	46340	1365	56.705659955972806	1	1.0	713.7216510018334	0.0	8.0		1	1.0	0	1	2.0	0	3986	0	0	0	unknown
5	6	4	49	53729	738	56.70570624270477	0	1.0	1452.4810470174998	0.0			0	1.0	1	0	1.0	0	3987	1	0	1	new
5	6	4	50	16824	202	56.70575254608411	1	1.0	682.0049159869086	0.0	157.0		1	1.0	0	1	2.0	0	3988	1	0	2	easy
5	6	4	51	23730	296	56.70579883886967	0	1.0	1753.511963004712	0.0			0	1.0	1	0	1.0	0	3989	1	0	1	new
5	6	4	52	53390	4075	56.70584513130598	1	1.0	777.559192996705	0.0	18.0	26.0	1	1.0	0	1	2.0	0	3990	0	0	0	unknown
5	6	4	53	54513	6204	56.705891422345296	0	1.0	1133.2656710001174	0.0			0	1.0	1	0	1.0	0	3991	0	0	0	unknown
5	6	4	54	57361	8374	56.70593761978671	1	1.0	713.9666559814941	0.0	63.0	3760.0	1	1.0	0	1	2.0	0	3992	0	0	0	unknown
5	6	4	55	61692	2184	56.70603020407725	1	1.0	1090.8276230038607	0.0	187.0		1	1.0	0	1	2.0	0	3993	0	0	0	unknown
5	6	4	56	17397	9573	56.70607650163584	1	1.0	564.3592719861772	0.0	48.0		1	1.0	0	1	2.0	0	3994	0	0	0	unknown
5	6	4	57	5606	2951	56.70612279698253	0	1.0	2851.8402359914035	0.0			0	1.0	1	0	1.0	0	3995	0	0	0	unknown
5	6	4	58	30868	8660	56.706169087672606	1	1.0	1021.6495690110604	0.0	335.0	430.0	0	0.0	0	1	2.0	0	3996	0	0	0	unknown
5	6	4	59	20634	248	56.70621538255364	0	1.0	1883.0719729885457	0.0			0	1.0	1	0	1.0	0	3997	1	0	1	new
5	6	4	60	26152	2881	56.70626167906448	0	1.0	1247.5042009900787	0.0			0	1.0	1	0	1.0	0	3998	0	0	0	unknown
5	6	4	61	19937	1223	56.70630797580816	1	0.0	1929.4106269953768	0.0	1150.0		0	1.0	1	0	1.0	0	3999	0	0	0	unknown
5	6	4	62	29014	3267	56.70635425741784	1	1.0	2165.7996280118823	0.0	276.0	300.0	0	0.0	0	1	2.0	0	4000	0	0	0	unknown
5	6	5	1	55930	7738	56.7086913116509	0	1.0	1302.9736389871687	0.0			0	1.0	1	0	1.0	0	4001	0	0	0	unknown
5	6	5	2	3877	7780	56.70873760501854	1	0.0	1669.7461300063878	0.0	3661.0		0	1.0	1	0	1.0	0	4002	0	0	0	unknown
5	6	5	3	51172	702	56.70878389745485	1	1.0	804.8877340042964	0.0	65.0		1	1.0	0	1	2.0	0	4003	1	0	2	easy
5	6	5	4	57089	2293	56.70883020025212	0	1.0	1504.8943590081763	0.0			0	1.0	1	0	1.0	0	4004	0	0	0	unknown
5	6	5	5	32906	2007	56.70887648907956	1	0.0	2001.7846669943535	0.0	404.0		0	1.0	1	0	1.0	0	4005	0	0	0	unknown
5	6	5	6	34487	9810	56.70892278454266	0	1.0	1870.098307001172	0.0			0	1.0	1	0	1.0	0	4006	0	0	0	unknown
5	6	5	7	48758	9234	56.7089690658031	1	1.0	904.157885001041	0.0	611.0		0	0.0	0	1	2.0	0	4007	0	0	0	unknown
5	6	5	8	64514	8669	56.70901537721511	0	0.0	2557.630102004623	0.0			0	0.0	0	1	2.0	0	4008	0	0	0	unknown
5	6	5	9	38363	1537	56.70906166115311	0	1.0	2014.2969400039876	0.0			0	1.0	1	0	1.0	0	4009	0	0	0	unknown
5	6	5	10	59129	9872	56.70910796173848	0	1.0	1939.3193669966424	0.0			0	1.0	1	0	1.0	0	4010	0	0	0	unknown
5	6	5	11	51863	3598	56.70920055883471	0	1.0	2476.871973980451	0.0			0	1.0	1	0	1.0	0	4011	0	0	0	unknown
5	6	5	12	800	8915	56.7092468352057	1	0.0	1150.934461998986	0.0	950.0		0	1.0	1	0	1.0	0	4012	0	0	0	unknown
5	6	5	13	53599	6989	56.7092931305524	0	1.0	2286.1515609838534	0.0			0	1.0	1	0	1.0	0	4013	0	0	0	unknown
5	6	5	14	68150	5145	56.70933941821568	0	1.0	2251.3770379882767	0.0			0	1.0	1	0	1.0	0	4014	0	0	0	unknown
5	6	5	15	59101	4830	56.70938571088482	1	0.0	2578.216285997769	0.0	2522.0		0	1.0	1	0	1.0	0	4015	0	0	0	unknown
5	6	5	16	61030	9990	56.709432014613405	0	0.0	1642.2256350051612	0.0			0	0.0	0	1	2.0	0	4016	0	0	0	unknown
5	6	5	17	8044	4129	56.70947830798104	0	0.0	1663.8596409757156	0.0			0	0.0	0	1	2.0	0	4017	0	0	0	unknown
5	6	5	18	34446	6452	56.70952459552791	0	1.0	2117.8180819842964	0.0			0	1.0	1	0	1.0	0	4018	0	0	0	unknown
5	6	5	19	71372	3573	56.70957089739385	1	1.0	702.5242779927794	0.0	120.0		1	1.0	0	1	2.0	0	4019	0	0	0	unknown
5	6	5	20	58613	4180	56.709617190761485	0	1.0	1708.8270600070243	0.0			0	1.0	1	0	1.0	0	4020	0	0	0	unknown
5	6	5	21	63452	6742	56.70966348610818	0	0.0	2369.587951019639	0.0			0	0.0	0	1	2.0	0	4021	0	0	0	unknown
5	6	5	22	47202	7155	56.70970968261826	0	1.0	1574.199437018251	0.0			0	1.0	1	0	1.0	0	4022	0	0	0	unknown
5	6	5	23	65848	7924	56.70975597645156	1	1.0	702.4356309848372	0.0	136.0		1	1.0	0	1	2.0	0	4023	0	0	0	unknown
5	6	5	24	7645	1622	56.709848568425514	0	0.0	1980.488617991796	0.0			0	0.0	0	1	2.0	0	4024	0	0	0	unknown
5	6	5	25	52586	5862	56.70989485131577	1	0.0	2587.389958993299	0.0	3784.0		0	1.0	1	0	1.0	0	4025	0	0	0	unknown
5	6	5	26	20641	9363	56.7099411545787	1	1.0	640.3386919992045	0.0	98.0		1	1.0	0	1	2.0	0	4026	0	0	0	unknown
5	6	5	27	25997	8954	56.70998744852841	1	1.0	939.8550160112791	0.0	143.0		1	1.0	0	1	2.0	0	4027	0	0	0	unknown
5	6	5	28	31230	8094	56.710033736540936	1	1.0	1382.7218399965204	0.0	111.0		1	1.0	0	1	2.0	0	4028	0	0	0	unknown
5	6	5	29	65306	7715	56.710080035496496	0	1.0	2361.0743359895423	0.0			0	1.0	1	0	1.0	0	4029	0	0	0	unknown
5	6	5	30	47322	651	56.71012632886413	1	1.0	1508.66681401385	0.0	400.0		0	0.0	0	1	2.0	0	4030	1	0	2	hard
5	6	5	31	11810	5370	56.71017262432724	0	0.0	1986.6926529794	0.0			0	0.0	0	1	2.0	0	4031	0	0	0	unknown
5	6	5	32	65874	6995	56.710218918742605	0	1.0	1272.9678069881627	0.0			0	1.0	1	0	1.0	0	4032	0	0	0	unknown
5	6	5	33	10611	129	56.71026520512533	0	1.0	1880.4481140105052	0.0			0	1.0	1	0	1.0	0	4033	1	0	1	new
5	6	5	34	62879	1192	56.7103577934904	1	1.0	1085.5847130005711	0.0	3551.0	3590.0	0	0.0	0	1	2.0	0	4034	0	0	0	unknown
5	6	5	35	43715	3685	56.710404093028046	0	1.0	2316.0155070072506	0.0			0	1.0	1	0	1.0	0	4035	0	0	0	unknown
5	6	5	36	3942	3243	56.710450387327	0	1.0	1001.8412219942549	0.0			0	1.0	1	0	1.0	0	4036	0	0	0	unknown
5	6	5	37	36753	7833	56.7104966827901	1	1.0	1910.3139770159032	0.0	468.0		0	0.0	0	1	2.0	0	4037	0	0	0	unknown
5	6	5	38	61162	2613	56.710542977787554	1	1.0	1669.2593809857499	0.0	158.0		1	1.0	0	1	2.0	0	4038	0	0	0	unknown
5	6	5	39	56010	8356	56.71058927162085	1	1.0	775.8551579900086	0.0	94.0	2814.0	1	1.0	0	1	2.0	0	4039	0	0	0	unknown
5	6	5	40	58679	4849	56.710635564289994	0	0.0	1502.6926249847747	0.0			0	0.0	0	1	2.0	0	4040	0	0	0	unknown
5	6	5	41	46667	8571	56.71068185928743	0	1.0	1573.9363259926904	0.0			0	1.0	1	0	1.0	0	4041	0	0	0	unknown
5	6	5	42	800	8915	56.71072815125808	1	1.0	704.5854669995606	0.0	29.0	980.0	1	1.0	0	1	2.0	0	4042	0	0	0	unknown
5	6	5	43	819	6391	56.710820732754655	1	0.0	2503.16500099143	1.0	2006.0		0	1.0	1	1	1.0	0	4043	0	0	0	unknown
5	6	5	44	24106	7851	56.71086703555193	0	1.0	2194.2127389775123	0.0			0	1.0	1	0	1.0	0	4044	0	0	0	unknown
5	6	5	45	46151	630	56.710913229733706	1	1.0	634.7220189927612	0.0	109.0	222.0	1	1.0	0	1	2.0	0	4045	1	0	3	easy
5	6	5	46	42116	3538	56.71095953148324	1	1.0	660.7244850019924	0.0	267.0		1	1.0	0	1	2.0	0	4046	0	0	0	unknown
5	6	5	47	50439	8352	56.71100581798237	1	0.0	2309.4761520042084	0.0	1553.0		0	1.0	1	0	1.0	0	4047	0	0	0	unknown
5	6	5	48	30614	8842	56.71105211763643	1	0.0	1667.0089260151144	0.0	3979.0		0	1.0	1	0	1.0	0	4048	0	0	0	unknown
5	6	5	49	36177	1664	56.71109841100406	1	1.0	1840.4617749911267	0.0	366.0		0	0.0	0	1	2.0	0	4049	0	0	0	unknown
5	6	5	50	50472	5347	56.711144705070176	0	1.0	1339.470765000442	0.0			0	1.0	1	0	1.0	0	4050	0	0	0	unknown
5	6	5	51	20507	3004	56.711190992034965	1	0.0	2022.722501977114	0.0	2194.0		0	1.0	1	0	1.0	0	4051	0	0	0	unknown
5	6	5	52	10472	125	56.71123728947713	0	1.0	2467.4451290047728	1.0			0	1.0	1	1	1.0	0	4052	1	0	1	new
5	6	5	53	45205	8158	56.71132988180034	0	1.0	2177.5998800003435	0.0			0	1.0	1	0	1.0	0	4053	0	0	0	unknown
5	6	5	54	20147	1767	56.71137616690248	0	1.0	2627.219336980488	0.0			0	1.0	1	0	1.0	0	4054	0	0	0	unknown
5	6	5	55	68773	1673	56.71142247039825	0	1.0	1258.8825399870984	0.0			0	1.0	1	0	1.0	0	4055	0	0	0	unknown
5	6	5	56	63404	5389	56.71146876330022	0	1.0	1801.5405540063512	0.0			0	1.0	1	0	1.0	0	4056	0	0	0	unknown
5	6	5	57	43838	7946	56.71151506039313	0	0.0	2755.143280985066	0.0			0	0.0	0	1	2.0	0	4057	0	0	0	unknown
5	6	5	58	28287	373	56.711561346426606	0	1.0	2086.3033439964056	0.0			0	1.0	1	0	1.0	0	4058	1	0	1	new
5	6	5	59	55380	9986	56.71160764642991	1	1.0	613.2158559921663	0.0	177.0	332.0	1	1.0	0	1	2.0	0	4059	0	0	0	unknown
5	6	5	60	41844	9828	56.71165394142736	1	1.0	2406.8925519823097	0.0	3360.0		0	0.0	0	1	2.0	0	4060	0	0	0	unknown
5	6	5	61	20634	248	56.71170023852028	1	1.0	665.5700130213518	0.0	63.0		1	1.0	0	1	2.0	0	4061	1	0	2	easy
5	6	5	62	5214	2570	56.71174652373884	0	1.0	2158.824473997811	0.0			0	1.0	1	0	1.0	0	4062	0	0	0	unknown
5	6	5	63	39339	7324	56.71179281966761	0	1.0	1088.0857159791049	0.0			0	1.0	1	0	1.0	0	4063	0	0	0	unknown
5	6	6	1	44703	1768	56.713230449007824	1	1.0	1409.220413013827	0.0	142.0		1	1.0	0	1	2.0	0	4064	0	0	0	unknown
5	6	6	2	16598	6181	56.71327674947679	1	1.0	623.5738249961287	0.0	289.0	332.0	1	1.0	0	1	2.0	0	4065	0	0	0	unknown
5	6	6	3	16824	202	56.713323033298366	1	1.0	603.3146590052638	0.0	77.0	235.0	1	1.0	0	1	2.0	0	4066	1	0	3	easy
5	6	6	4	43604	6458	56.71336934284773	1	1.0	630.3878439939581	0.0	195.0		1	1.0	0	1	2.0	0	4067	0	0	0	unknown
5	6	6	5	69254	9097	56.713415616657585	1	1.0	1354.2964669759383	0.0	2678.0		0	0.0	0	1	2.0	0	4068	0	0	0	unknown
5	6	6	6	7616	3121	56.71346192597412	0	1.0	2000.6248110148592	0.0			0	1.0	1	0	1.0	0	4069	0	0	0	unknown
5	6	6	7	34122	5672	56.71350821398664	0	1.0	1815.8111230004577	0.0			0	1.0	1	0	1.0	0	4070	0	0	0	unknown
5	6	6	8	50172	3241	56.71355450933333	1	1.0	1074.652569979662	0.0	164.0	1342.0	1	1.0	0	1	2.0	0	4071	0	0	0	unknown
5	6	6	9	34866	6570	56.71360080270097	1	0.0	1218.3923319971655	0.0	3808.0		0	1.0	1	0	1.0	0	4072	0	0	0	unknown
5	6	6	10	15563	6350	56.713647103169926	0	1.0	889.9047219892964	0.0			0	1.0	1	0	1.0	0	4073	0	0	0	unknown
5	6	6	11	41057	541	56.71373968524858	0	0.0	1353.0963200028054	0.0			0	0.0	0	1	2.0	0	4074	1	0	1	new
5	6	6	12	23730	296	56.71378597756848	1	1.0	677.6721589849329	0.0	85.0		1	1.0	0	1	2.0	0	4075	1	0	2	easy
5	6	6	13	19465	4917	56.71383228164632	1	1.0	1628.913166990969	0.0	380.0		0	0.0	0	1	2.0	0	4076	0	0	0	unknown
5	6	6	14	42870	2211	56.713878556969576	1	1.0	609.7653690085281	0.0	223.0		1	1.0	0	1	2.0	0	4077	0	0	0	unknown
5	6	6	15	37023	1969	56.71392486616969	0	1.0	1151.45414401195	0.0			0	1.0	1	0	1.0	0	4078	0	0	0	unknown
5	6	6	16	6791	3411	56.71397115488071	0	1.0	1281.50768802152	0.0			0	1.0	1	0	1.0	0	4079	0	0	0	unknown
5	6	6	17	61798	850	56.71401745267212	0	1.0	844.2936130159069	0.0			0	1.0	1	0	1.0	0	4080	1	0	1	new
5	6	6	18	8621	2193	56.71406374196522	0	1.0	1203.3854839974083	0.0			0	1.0	1	0	1.0	0	4081	0	0	0	unknown
5	6	6	19	6432	60	56.71411004685797	1	1.0	1675.0963990052696	0.0	304.0	3960.0	1	1.0	0	1	2.0	0	4082	1	0	3	easy
5	6	6	20	8153	2789	56.71415632287972	0	1.0	1162.557439005468	0.0			0	1.0	1	0	1.0	0	4083	0	0	0	unknown
5	6	6	21	56724	783	56.714248918928206	1	1.0	1756.6982329881284	0.0	1530.0	1773.0	0	0.0	0	1	2.0	0	4084	1	0	3	hard
5	6	6	22	30150	3896	56.71429522370454	0	1.0	1931.718555977568	0.0			0	1.0	1	0	1.0	0	4085	0	0	0	unknown
5	6	6	23	51287	6285	56.714341504732154	0	1.0	2659.064798994222	0.0			0	1.0	1	0	1.0	0	4086	0	0	0	unknown
5	6	6	24	34764	9831	56.714387808111496	0	1.0	2985.9520419850014	0.0			0	1.0	1	0	1.0	0	4087	0	0	0	unknown
5	6	6	25	35891	1868	56.71443408599589	0	1.0	1241.9858530047347	0.0			0	1.0	1	0	1.0	0	4088	0	0	0	unknown
5	6	6	26	32935	5224	56.71448040415999	1	1.0	564.5370529964566	0.0	176.0		1	1.0	0	1	2.0	0	4089	0	0	0	unknown
5	6	6	27	11567	135	56.714526673778884	0	1.0	1430.5920710030475	0.0			0	1.0	1	0	1.0	0	4090	1	0	1	new
5	6	6	28	69996	9910	56.71457297471352	0	1.0	1559.401047998108	0.0			0	1.0	1	0	1.0	0	4091	0	0	0	unknown
5	6	6	29	33884	6781	56.71461927052587	0	1.0	1482.8337430080865	0.0			0	1.0	1	0	1.0	0	4092	0	0	0	unknown
5	6	6	30	56011	7204	56.71466555807274	0	0.0	2407.395885005826	0.0			0	0.0	0	1	2.0	0	4093	0	0	0	unknown
5	6	6	31	54258	745	56.714711761218496	0	0.0	2640.125231991988	1.0			0	0.0	1	1	2.0	0	4094	1	1	1	new
5	6	6	32	24544	6233	56.71480434248224	0	1.0	1832.3286720260512	0.0			0	1.0	1	0	1.0	0	4095	0	0	0	unknown
5	6	6	33	71706	4258	56.71485064190347	0	1.0	2238.4865439962596	0.0			0	1.0	1	0	1.0	0	4096	0	0	0	unknown
5	6	6	34	18216	7245	56.71489693375769	1	1.0	889.902399998391	0.0	182.0		1	1.0	0	1	2.0	0	4097	0	0	0	unknown
5	6	6	35	61620	5875	56.7149432314327	1	1.0	2109.543372993357	0.0	445.0		0	0.0	0	1	2.0	0	4098	0	0	0	unknown
5	6	6	36	39081	3342	56.71498952375259	1	0.0	2314.119771996048	0.0	3705.0		0	1.0	1	0	1.0	0	4099	0	0	0	unknown
5	6	6	37	72253	3616	56.7150358123472	1	1.0	1278.42355100438	0.0	2405.0		0	0.0	0	1	2.0	0	4100	0	0	0	unknown
5	6	6	38	4884	6598	56.71508211584296	0	1.0	1046.4051620219834	0.0			0	1.0	1	0	1.0	0	4101	0	0	0	unknown
5	6	6	39	3738	9365	56.71512840921059	0	1.0	1828.9350289851427	0.0			0	1.0	1	0	1.0	0	4102	0	0	0	unknown
5	6	6	40	25997	8954	56.71517470793333	1	1.0	802.7371939970179	0.0	75.0	219.0	1	1.0	0	1	2.0	0	4103	0	0	0	unknown
5	6	6	41	45222	7894	56.71526729397009	1	1.0	2327.808631001972	0.0	471.0		0	0.0	0	1	2.0	0	4104	0	0	0	unknown
5	6	6	42	8826	7418	56.71531358372886	0	1.0	1009.2742939887102	0.0			0	1.0	1	0	1.0	0	4105	0	0	0	unknown
5	6	6	43	70005	9914	56.715359872323454	0	1.0	1131.783313001506	0.0			0	1.0	1	0	1.0	0	4106	0	0	0	unknown
5	6	6	44	68177	2114	56.71540617907885	0	1.0	2339.407960011158	0.0			0	1.0	1	0	1.0	0	4107	0	0	0	unknown
5	6	6	45	22783	282	56.715452468255535	1	1.0	1621.2210330122616	0.0	3108.0		0	0.0	0	1	2.0	0	4108	1	0	2	hard
5	6	6	46	26495	7966	56.715498756966554	0	1.0	1909.6924850018693	0.0			0	1.0	1	0	1.0	0	4109	0	0	0	unknown
5	6	6	47	28176	8966	56.71554505790118	0	1.0	2927.002153999638	1.0			0	1.0	1	1	1.0	0	4110	0	0	0	unknown
5	6	6	48	54904	3505	56.71559134789277	0	1.0	1880.9305519971529	0.0			0	1.0	1	0	1.0	0	4111	0	0	0	unknown
5	6	6	49	42061	2647	56.71563763893209	1	1.0	866.1598220060115	0.0	233.0		1	1.0	0	1	2.0	0	4112	0	0	0	unknown
5	6	6	50	36335	2323	56.71568393276539	1	1.0	826.8283580255229	0.0	133.0		1	1.0	0	1	2.0	0	4113	0	0	0	unknown
5	6	6	51	19788	6004	56.715730226947926	0	1.0	1033.4913620026782	0.0			0	1.0	1	0	1.0	0	4114	0	0	0	unknown
5	6	6	52	819	6391	56.71577652299311	1	1.0	845.285140996566	0.0	71.0	2078.0	1	1.0	0	1	2.0	0	4115	0	0	0	unknown
5	6	6	53	21509	262	56.715869118925184	0	1.0	2378.9178949955385	0.0			0	1.0	1	0	1.0	0	4116	1	0	1	new
5	6	6	54	34994	5704	56.71591540984809	1	1.0	853.8742620148696	0.0	165.0		1	1.0	0	1	2.0	0	4117	0	0	0	unknown
5	6	6	55	72229	8754	56.71596170740668	0	1.0	1663.4187169838697	0.0			0	1.0	1	0	1.0	0	4118	0	0	0	unknown
5	6	6	56	13690	3778	56.716007905546576	0	1.0	821.1311509949155	0.0			0	1.0	1	0	1.0	0	4119	0	0	0	unknown
5	6	6	57	47390	6599	56.71605419553816	1	1.0	836.9793400052004	0.0	177.0		1	1.0	0	1	2.0	0	4120	0	0	0	unknown
5	6	6	58	24544	6233	56.71610049030278	1	1.0	788.3338939864188	0.0	25.0		1	1.0	0	1	2.0	0	4121	0	0	0	unknown
5	6	6	59	18009	4914	56.71614678448532	0	1.0	1738.8701640011277	0.0			0	1.0	1	0	1.0	0	4122	0	0	0	unknown
5	6	6	60	60928	9650	56.71619307657238	0	1.0	1703.0943489808124	0.0			0	1.0	1	0	1.0	0	4123	0	0	0	unknown
5	6	6	61	70556	6959	56.71623937343247	0	1.0	1905.3604579821692	0.0			0	1.0	1	0	1.0	0	4124	0	0	0	unknown
5	6	6	62	56455	778	56.71628566714935	1	1.0	760.54977599415	0.0	144.0		1	1.0	0	1	2.0	0	4125	1	0	2	easy
5	6	7	1	7011	4638	56.71769309078809	0	1.0	1627.2935940069146	0.0			0	1.0	1	0	1.0	0	4126	0	0	0	unknown
5	6	7	2	49378	1991	56.717739402782165	0	1.0	1439.5393710001372	0.0			0	1.0	1	0	1.0	0	4127	0	0	0	unknown
5	6	7	3	54077	8044	56.71778568124864	0	1.0	2002.159271010896	0.0			0	1.0	1	0	1.0	0	4128	0	0	0	unknown
5	6	7	4	15538	3564	56.717831989051774	0	1.0	1750.7036130118647	0.0			0	1.0	1	0	1.0	0	4129	0	0	0	unknown
5	6	7	5	61843	5701	56.717878271476366	0	0.0	1845.0962350179905	0.0			0	0.0	0	1	2.0	0	4130	0	0	0	unknown
5	6	7	6	9337	9604	56.71792457578704	1	1.0	580.9972140123136	0.0	354.0		1	1.0	0	1	2.0	0	4131	0	0	0	unknown
5	6	7	7	19808	3994	56.71797086216975	1	0.0	3011.5803010121454	1.0	1395.0		0	1.0	1	1	1.0	0	4132	0	0	0	unknown
5	6	7	8	59939	7919	56.71801716345362	0	1.0	1341.4802130137105	0.0			0	1.0	1	0	1.0	0	4133	0	0	0	unknown
5	6	7	9	5496	9763	56.71806344855577	0	1.0	1907.4342359963337	0.0			0	1.0	1	0	1.0	0	4134	0	0	0	unknown
5	6	7	10	2304	5504	56.71810974890832	1	1.0	2189.7103719820734	0.0	942.0		0	0.0	0	1	2.0	0	4135	0	0	0	unknown
5	6	7	11	6415	3917	56.71815603831783	0	1.0	1886.256889993092	0.0			0	1.0	1	0	1.0	0	4136	0	0	0	unknown
5	6	7	12	39069	9179	56.71820233366452	1	1.0	674.4560750084929	0.0	198.0		1	1.0	0	1	2.0	0	4137	0	0	0	unknown
5	6	7	13	21172	8239	56.718294920632616	0	1.0	3644.317808997585	1.0			0	1.0	1	1	1.0	0	4138	0	0	0	unknown
5	6	7	14	41793	4011	56.71834121330176	0	1.0	1490.4451739857905	0.0			0	1.0	2	0	1.0	0	4139	0	0	0	unknown
5	6	7	15	55136	2685	56.718387515982606	0	1.0	1565.4836850007996	0.0			0	1.0	1	0	1.0	0	4140	0	0	0	unknown
5	6	7	16	43172	7021	56.71843380376231	0	0.0	3463.527805026388	1.0			0	0.0	1	1	2.0	0	4141	0	0	0	unknown
5	6	7	17	46413	3187	56.718480004696175	0	0.0	2532.8837709967047	0.0			0	0.0	0	1	2.0	0	4142	0	0	0	unknown
5	6	7	18	54513	6204	56.71852628933266	1	1.0	667.4607300083153	0.0	151.0		1	1.0	0	1	2.0	0	4143	0	0	0	unknown
